%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM4 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm4_method_release2

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
19859,19873,3,1.5,0,2,3,5.67,2,1,17,18,15,11,9,7.14,33,0.14,1.29,0.07,0.18,0.33,2,2,FALSE
19859,19874,4,2.5,0,2,5,4.25,2,1,17,24,21,13,10,9.09,45,0.11,1.36,0.08,0.15,0.25,2,2,FALSE
19859,19875,5,2.33,0.25,3,7,4,3,2,20,29,27,15,11,11.11,56,0.09,1.44,0.08,0.13,0.4,2,2,FALSE
19859,24179,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19879,19881,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19879,19882,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19879,19883,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
19879,19884,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19879,19885,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19879,19886,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19879,19887,1,0,0,0,0,4,0,1,4,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,1,0,2,FALSE
19879,19888,1,0,0,0,0,4,0,1,4,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,1,0,2,FALSE
19879,19889,1,0,0,0,0,4,0,1,4,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,1,0,2,FALSE
19879,19890,1,0,0,0,0,4,0,1,4,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,1,0,2,FALSE
19879,19891,1,0,0,0,0,4,0,1,4,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,1,0,2,FALSE
19879,19892,1,0,0,0,0,4,0,1,4,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,1,0,2,FALSE
19879,19893,1,0,0,0,0,4,0,1,4,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,1,0,2,FALSE
19879,19894,1,0,0,0,0,4,0,1,4,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,1,0,2,FALSE
19879,19895,1,0,0,0,0,4,0,1,4,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,1,0,2,FALSE
19879,19896,1,0,0,0,0,4,0,1,4,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,1,0,2,FALSE
19879,19897,1,0,0,0,0,4,0,1,4,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,1,0,2,FALSE
19902,19904,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19902,19905,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19902,19906,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
19902,19907,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19902,19908,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19902,19909,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19902,19910,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19911,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19912,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19913,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,0,FALSE
19902,19914,1,0,0,0,0,6,0,1,6,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
19902,19915,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19916,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19917,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19918,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19919,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19920,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19921,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19922,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19923,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19924,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19925,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19926,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19927,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19928,1,0,0,0,0,5,0,1,5,4,3,4,2,1,7,1,0.78,0.04,0.78,1,2,2,FALSE
19902,19929,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19930,4,2,0,3,6,5.25,3,1,21,31,34,27,9,5.26,65,0.19,1.58,0.09,0.3,0.25,2,20,FALSE
19902,19931,4,2,0,3,6,5.5,3,1,22,22,23,13,10,8.33,45,0.12,1.33,0.07,0.16,0.25,2,4,FALSE
19902,19932,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19933,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19934,1,0,0,0,0,4,0,1,4,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19935,1,0,0,0,0,4,0,1,4,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19902,19936,1,0,0,0,0,4,0,1,4,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,1,1,2,FALSE
19902,19937,1,0,0,0,0,4,0,1,4,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,1,1,2,FALSE
19902,19938,1,0,0,0,0,4,0,1,4,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,1,1,2,FALSE
19902,19939,1,0,0,0,0,4,0,1,4,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
19944,19946,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19944,19947,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19944,19948,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
19944,19949,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19944,19950,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19944,19951,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19944,19952,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19944,19953,2,2,0,1,2,4,1,1,8,17,20,8,5,5.26,37,0.19,1.1,0.06,0.21,0.5,1,5,FALSE
19944,19954,2,2,0,1,2,4.5,1,1,9,17,20,8,5,5.26,37,0.19,1.1,0.06,0.21,0.5,1,5,FALSE
19944,19955,2,2,0,1,2,4.5,1,1,9,17,20,8,5,5.26,37,0.19,1.1,0.06,0.21,0.5,1,5,FALSE
19944,19956,1,0,0,0,0,5,0,1,5,5,5,5,2,1,10,1,0.85,0.05,0.85,1,2,4,FALSE
19944,19957,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
19944,19958,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19944,19959,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19944,19960,1,0,0,0,0,5,0,1,5,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,1,3,2,FALSE
19944,19961,1,0,0,0,0,5,0,1,5,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,1,3,2,FALSE
19944,19962,1,0,0,0,0,5,0,1,5,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
19944,19963,1,0,0,0,0,5,0,1,5,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
19944,19964,1,0,0,0,0,13,0,1,13,24,19,16,3,2.27,43,0.44,1.27,0.07,0.56,1,1,9,FALSE
19944,19965,1,0,0,0,0,4,0,1,4,5,3,5,2,1,8,1,0.85,0.05,0.85,1,3,2,FALSE
19944,19966,1,0,0,0,0,5,0,1,5,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
19944,19967,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19944,19968,1,0,0,0,0,5,0,1,5,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,1,3,2,FALSE
19973,19975,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19973,19976,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19973,19977,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
19973,19978,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19973,19979,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19973,19980,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19973,19981,1,0,0,0,0,4,0,1,4,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
19973,19982,1,0,0,0,0,4,0,1,4,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
19973,19983,1,0,0,0,0,5,0,1,5,9,7,7,4,2.56,16,0.39,1.05,0.06,0.41,1,4,2,FALSE
19973,19984,1,0,0,0,0,4,0,1,4,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,2,2,FALSE
19989,19991,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19989,19992,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19989,19993,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
19989,19994,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19989,19995,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19989,19996,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
19989,19997,1,0,0,0,0,5,0,1,5,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,1,1,2,FALSE
19989,19998,1,0,0,0,0,5,0,1,5,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,1,3,2,FALSE
20003,20005,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20003,20006,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20003,20007,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
20003,20008,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20003,20009,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20003,20010,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20003,20011,1,0,0,0,0,5,0,1,5,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,1,4,2,FALSE
20003,20012,1,0,0,0,0,5,0,1,5,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,1,4,2,FALSE
20003,20013,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE
20003,20014,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE
20003,20015,1,0,0,0,0,5,0,1,5,3,5,3,3,1.49,8,0.67,0.77,0.04,0.52,1,1,3,FALSE
20003,20016,1,0,0,0,0,5,0,1,5,3,5,3,3,1.49,8,0.67,0.77,0.04,0.52,1,1,3,FALSE
20003,20017,1,0,0,0,0,5,0,1,5,6,4,6,3,1.49,10,0.67,0.95,0.05,0.64,1,3,2,FALSE
20003,20018,1,0,0,0,0,5,0,1,5,6,4,6,3,1.49,10,0.67,0.95,0.05,0.64,1,4,2,FALSE
20003,20019,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
20003,20020,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
20003,20021,1,0,0,0,0,5,0,1,5,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
20026,20028,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20026,20029,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20026,20030,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
20026,20031,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20026,20032,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20026,20033,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20026,20034,1,0,0,0,0,5,0,1,5,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
20026,20035,1,0,0,0,0,4,0,1,4,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
20026,20036,1,0,0,0,0,4,0,1,4,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
20026,20037,1,0,0,0,0,4,0,1,4,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
20042,20044,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20042,20045,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20042,20046,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
20042,20047,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20042,20048,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20042,20049,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20042,20050,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
20042,20051,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
20042,20052,1,0,0,0,0,5,0,1,5,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
20042,20053,1,0,0,0,0,5,0,1,5,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
20058,20060,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20058,20061,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20058,20062,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
20058,20063,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20058,20064,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20058,20065,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20058,20066,1,0,0,0,0,10,0,1,10,4,6,4,3,1.49,10,0.67,0.85,0.05,0.57,1,0,0,FALSE
20058,20067,8,1.8,0.14,6,9,6,5,2,48,35,35,21,14,11.11,70,0.09,1.56,0.09,0.14,0.25,1,3,FALSE
20058,20068,9,2,0.12,6,10,5.67,5,2,51,37,38,23,15,12.5,75,0.08,1.62,0.09,0.13,0.22,1,3,FALSE
20058,20069,9,2,0.12,6,10,5.44,5,2,49,36,37,21,15,12.5,73,0.08,1.5,0.08,0.12,0.22,1,3,FALSE
20058,20070,3,3,0,1,3,6.33,1,1,19,16,15,11,8,5.88,31,0.17,1.29,0.07,0.22,0.33,1,1,FALSE
20075,20077,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20075,20078,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20075,20079,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
20075,20080,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20075,20081,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20075,20082,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20075,20083,1,0,0,0,0,5,0,1,5,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,1,3,2,FALSE
20075,20084,1,0,0,0,0,5,0,1,5,2,4,2,3,1.49,6,0.67,0.7,0.04,0.47,1,1,2,FALSE
20089,20091,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20089,20092,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20089,20093,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
20089,20094,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20089,20095,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20089,20096,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20089,20097,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
20089,20098,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
20089,20099,1,0,0,0,0,5,0,1,5,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,1,4,2,FALSE
20089,20100,1,0,0,0,0,5,0,1,5,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,1,4,2,FALSE
20089,20101,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
20089,20102,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
20089,20103,1,0,0,0,0,5,0,1,5,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,1,4,2,FALSE
20089,20104,1,0,0,0,0,5,0,1,5,5,4,5,3,1.49,9,0.67,0.91,0.05,0.61,1,4,2,FALSE
20089,20105,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
20089,20106,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
20089,20107,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
20089,20108,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
20113,20115,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20113,20116,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20113,20117,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
20113,20118,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20113,20119,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20113,20120,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20113,20121,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
20113,20122,1,0,0,0,0,5,0,1,5,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
20113,20123,1,0,0,0,0,5,0,1,5,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
20113,20124,1,0,0,0,0,5,0,1,5,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
20113,20125,1,0,0,0,0,5,0,1,5,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
20113,20126,1,0,0,0,0,5,0,1,5,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
20113,20127,1,0,0,0,0,5,0,1,5,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
20113,20128,1,0,0,0,0,5,0,1,5,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
20113,20129,1,0,0,0,0,5,0,1,5,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
20136,20138,1,0,0,0,0,4,0,1,4,4,2,3,1,0.67,6,1.5,0.6,0.03,0.9,1,0,0,FALSE
20136,20139,1,0,0,0,0,4,0,1,4,3,4,2,2,1.49,7,0.67,0.6,0.03,0.4,1,2,0,FALSE
20136,20140,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
20136,20141,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
20136,20142,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
20136,20143,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
20136,20144,1,0,0,0,0,10,0,1,10,7,4,7,3,1.49,11,0.67,1,0.06,0.67,1,0,0,FALSE
20145,20147,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
20145,20148,1,0,0,0,0,9,0,1,9,14,14,7,2,2,28,0.5,0.96,0.05,0.48,1,7,0,FALSE
20145,20149,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
