%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM3 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm3_method_release3

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
14387,14442,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14656,14658,6,1.5,0,4,6,10.83,4,1,65,88,69,58,10,7.69,157,0.13,1.85,0.1,0.24,0.17,4,26,FALSE
14656,14659,2,2,0,1,2,4.5,1,1,9,17,18,8,8,8.33,35,0.12,1.17,0.06,0.14,0.5,1,0,FALSE
14656,14660,1,0,0,0,0,3,0,1,3,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,0,1,FALSE
14656,14661,1,0,0,0,0,3,0,1,3,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,0,1,FALSE
14656,14662,1,0,0,0,0,4,0,1,4,3,4,3,4,2,7,0.5,0.84,0.05,0.42,1,0,1,FALSE
14656,14663,2,2,0,1,2,7.5,1,1,15,16,17,16,8,4,33,0.25,1.4,0.08,0.35,0.5,4,4,FALSE
14656,14664,3,1.5,0,2,3,35.33,2,1,106,134,80,74,10,9.09,214,0.11,1.91,0.11,0.21,0.33,4,24,FALSE
14656,14665,2,2,0,1,2,18,1,1,36,45,36,27,8,6.67,81,0.15,1.53,0.08,0.23,0.5,4,4,FALSE
14656,14666,1,0,0,0,0,23,0,1,23,6,6,6,4,2,12,0.5,1,0.06,0.5,1,4,2,FALSE
14656,14667,1,0,0,0,0,9,0,1,9,7,2,3,2,2.33,9,0.43,0.7,0.04,0.3,1,0,0,FALSE
14656,14668,5,1.75,0,4,7,10,4,1,50,55,48,35,9,7.14,103,0.14,1.64,0.09,0.23,0.2,4,5,FALSE
14656,14669,13,2.67,0,9,24,8.15,9,1,106,130,94,65,12,12.5,224,0.08,1.88,0.1,0.15,0.08,4,8,FALSE
14656,14670,2,2,0,1,2,15,1,1,30,29,38,24,8,4.76,67,0.21,1.52,0.08,0.32,0.5,2,5,FALSE
14656,14671,1,0,0,0,0,34,0,1,34,27,21,21,4,2.56,48,0.39,1.41,0.08,0.55,1,2,2,FALSE
14656,14672,7,1.33,0,6,8,12.57,6,1,88,87,86,41,17,16.67,173,0.06,1.83,0.1,0.11,0.14,2,4,FALSE
14656,14673,1,0,0,0,0,3,0,1,3,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,0,1,FALSE
14656,14674,2,2,0,1,2,20.5,1,1,41,52,39,31,8,6.67,91,0.15,1.6,0.09,0.24,0.5,2,5,FALSE
14656,14675,5,1.75,0,4,7,4.6,4,1,23,14,20,12,8,4.76,34,0.21,1.29,0.07,0.27,0.2,2,1,FALSE
14656,14676,3,1.5,0,2,3,4.33,2,1,13,18,19,12,8,5.88,37,0.17,1.29,0.07,0.22,0.33,1,2,FALSE
14656,14677,7,1.67,0,6,10,3.86,6,1,27,37,39,16,8,9.09,76,0.11,1.36,0.08,0.15,0.14,2,2,FALSE
14656,14678,1,0,0,0,0,22,0,1,22,25,11,18,4,2.78,36,0.36,1.33,0.07,0.48,1,3,3,FALSE
14656,14679,1,0,0,0,0,7,0,1,7,11,9,11,3,1.49,20,0.67,1.15,0.06,0.77,1,1,0,FALSE
14656,14680,5,1.25,0,4,5,4.2,4,1,21,20,19,14,8,5.56,39,0.18,1.33,0.07,0.24,0.2,3,2,FALSE
14656,14681,1,0,0,0,0,31,0,1,31,14,8,9,3,2.33,22,0.43,1.07,0.06,0.46,1,2,0,FALSE
14656,14682,2,0,0,1,0,5,0,1,10,10,9,8,6,3.7,19,0.27,1.15,0.06,0.31,0.5,2,1,FALSE
14656,14683,5,2,0,4,8,6.6,4,1,33,42,34,18,6,7.14,76,0.14,1.36,0.08,0.19,0.2,1,0,FALSE
14656,14684,2,2,0,1,2,13,1,1,26,15,13,8,6,5.56,28,0.18,1.17,0.06,0.21,0.5,1,0,FALSE
14656,14685,3,2,0,1,2,7.33,1,1,22,11,13,10,7,3.85,24,0.26,1.23,0.07,0.32,0.33,4,4,FALSE
14656,14686,5,2,0,3,4,7.4,2,1,37,34,33,28,13,7.69,67,0.13,1.61,0.09,0.21,0.2,4,7,FALSE
14656,14687,8,1.8,0,6,9,7,5,1,56,65,53,43,13,10,118,0.1,1.7,0.09,0.17,0.12,4,6,FALSE
14656,14688,12,2.75,0,8,22,5.75,8,1,69,66,63,25,11,14.29,129,0.07,1.57,0.09,0.11,0.08,4,2,FALSE
14656,14689,1,0,0,0,0,16,0,1,16,19,4,13,2,1.47,23,0.68,1.18,0.07,0.8,1,5,1,FALSE
14656,14690,6,3.33,0,3,10,3.17,3,1,19,20,29,9,9,10,49,0.1,1.3,0.07,0.13,0.17,1,0,FALSE
14656,20789,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
14656,20790,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
14656,20791,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
14656,20792,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
14656,20799,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
14656,20800,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
14656,20813,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
14691,14693,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14694,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
14691,14695,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14696,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
14691,14697,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14698,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14699,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14700,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14701,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14702,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14703,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14704,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14705,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14706,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14707,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14708,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14709,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14710,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14711,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14712,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14713,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14714,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14715,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14716,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14717,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14718,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14719,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14720,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14721,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14722,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14723,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14724,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14725,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
14691,14726,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14727,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14728,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14729,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14730,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14731,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14732,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14733,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14734,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14735,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14736,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14737,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14738,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14739,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14740,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14741,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14742,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14743,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14744,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14745,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14746,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14747,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14748,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14749,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14750,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14751,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14752,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14753,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14754,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14755,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14756,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14757,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14758,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14759,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14760,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14691,14761,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14691,14762,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
14763,14765,8,1.83,0,6,11,6.5,6,1,52,50,49,33,11,8.33,99,0.12,1.67,0.09,0.2,0.12,4,9,FALSE
14763,14766,5,1,0,4,4,8.6,4,1,43,30,22,22,6,4.17,52,0.24,1.46,0.08,0.35,0.2,4,4,FALSE
14763,14767,1,0,0,0,0,18,0,1,18,12,13,12,4,2,25,0.5,1.2,0.07,0.6,1,4,3,FALSE
14763,14768,2,2,0,1,2,11,1,1,22,17,17,14,7,4.17,34,0.24,1.33,0.07,0.32,0.5,4,3,FALSE
14763,14769,3,1,0,2,2,11.67,2,1,35,25,21,19,6,4,46,0.25,1.4,0.08,0.35,0.33,4,5,FALSE
14763,14770,1,0,0,0,0,8,0,1,8,5,7,5,4,2,12,0.5,0.96,0.05,0.48,1,1,2,FALSE
14763,14771,4,1.5,0,3,3,9.5,2,1,38,37,39,23,11,9.09,76,0.11,1.55,0.09,0.17,0.25,3,1,FALSE
14763,14772,1,0,0,0,0,9,0,1,9,6,5,5,4,2.38,11,0.42,0.95,0.05,0.4,1,0,1,FALSE
14763,20934,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
14763,20935,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
14763,20936,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
14763,20937,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
14763,20938,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
14773,14775,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14773,14776,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
14773,14777,1,0,0,0,1,3,0,1,3,4,5,4,3,1.49,9,0.67,0.85,0.05,0.57,1,0,0,FALSE
14773,14778,1,0,0,0,1,3,0,1,3,4,5,4,3,1.49,9,0.67,0.85,0.05,0.57,1,0,0,FALSE
14773,14779,1,0,0,0,1,3,0,1,3,4,5,4,3,1.49,9,0.67,0.85,0.05,0.57,1,0,0,FALSE
14773,14780,2,0,0,1,0,1.5,1,1,3,6,3,6,2,1,9,1,0.9,0.05,0.9,0.5,1,0,FALSE
14773,14781,2,0,0,1,0,1.5,1,1,3,6,3,6,2,1,9,1,0.9,0.05,0.9,0.5,1,0,FALSE
14773,14782,2,0,0,1,0,1.5,1,1,3,6,3,6,2,1,9,1,0.9,0.05,0.9,0.5,1,0,FALSE
14773,14783,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14773,14784,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14773,14785,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14773,14786,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14773,14787,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14773,14788,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14773,14789,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14773,14790,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
14773,14791,1,0,0,0,0,5,0,1,5,6,0,3,0,0,6,0,0,0,0,1,2,0,FALSE
14792,14794,13,2,0,11,22,7.31,11,1,95,126,102,72,15,12.5,228,0.08,2,0.11,0.16,0.08,4,20,FALSE
14792,14795,1,0,0,0,0,4,0,1,4,3,4,3,3,1.49,7,0.67,0.77,0.04,0.52,1,1,2,FALSE
14792,14796,1,0,0,0,0,5,0,1,5,9,5,8,3,1.69,14,0.59,1.03,0.06,0.61,1,3,2,FALSE
14792,14797,5,1.25,0,4,5,3.8,4,1,19,13,16,10,7,4.55,29,0.22,1.23,0.07,0.27,0.2,3,2,FALSE
14792,14798,2,0,0,1,0,17.5,0,1,35,31,33,24,7,4.55,64,0.22,1.5,0.08,0.33,0.5,3,1,FALSE
14792,14799,2,0,0,1,0,5,0,1,10,10,9,8,6,3.7,19,0.27,1.15,0.06,0.31,0.5,1,1,FALSE
14792,14800,5,1.67,0,4,5,8.8,3,1,44,44,45,32,10,6.67,89,0.15,1.6,0.09,0.24,0.2,3,6,FALSE
14792,14801,3,3,0,1,3,4.33,1,1,13,13,16,11,8,4.76,29,0.21,1.29,0.07,0.27,0.33,3,1,FALSE
14792,14802,1,0,0,0,0,7,0,1,7,6,4,6,3,1.49,10,0.67,0.95,0.05,0.64,1,3,1,FALSE
14792,14803,3,2,0,2,2,4.33,1,1,13,16,15,11,9,6.67,31,0.15,1.33,0.07,0.2,0.33,3,2,FALSE
14792,14804,2,0,0,1,0,12,0,1,24,24,18,17,5,3.57,42,0.28,1.36,0.08,0.38,0.5,1,6,FALSE
14792,14805,5,2.67,0,3,8,5,3,1,25,24,21,14,7,5.88,45,0.17,1.29,0.07,0.22,0.2,1,0,FALSE
14792,14806,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,4,0,FALSE
14792,14807,1,0,0,0,0,5,0,1,5,5,4,5,4,2,9,0.5,0.96,0.05,0.48,1,4,1,FALSE
14792,14808,6,2.67,0,4,8,12.67,3,1,76,81,63,54,13,10,144,0.1,1.8,0.1,0.18,0.17,4,15,FALSE
14792,14809,14,2.57,0,8,18,4.64,7,1,65,65,62,39,14,11.11,127,0.09,1.78,0.1,0.16,0.07,2,8,FALSE
14792,14810,11,1.71,0,9,12,5.27,7,1,58,56,51,33,14,12.5,107,0.08,1.62,0.09,0.13,0.09,6,1,FALSE
14792,14811,9,1.43,0,7,10,5.22,7,1,47,74,56,42,10,9.09,130,0.11,1.73,0.1,0.19,0.11,4,6,FALSE
14792,14812,1,0,0,0,0,3,0,1,3,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,0,1,FALSE
14792,14813,1,0,0,0,0,5,0,1,5,3,3,3,3,1.49,6,0.67,0.77,0.04,0.52,1,1,1,FALSE
14792,14814,2,1,0,1,1,6.5,1,1,13,13,14,10,5,3.23,27,0.31,1.16,0.06,0.36,0.5,1,6,FALSE
14792,14815,1,0,0,0,0,25,0,1,25,22,18,17,4,2.56,40,0.39,1.33,0.07,0.52,1,2,6,FALSE
14792,14816,4,2,0,2,4,9.5,2,1,38,58,44,31,8,7.69,102,0.13,1.61,0.09,0.21,0.25,2,10,FALSE
14792,14817,5,2.67,0,3,8,8.4,3,1,42,98,53,43,8,9.09,151,0.11,1.73,0.1,0.19,0.2,2,8,FALSE
14792,14818,1,0,0,0,0,18,0,1,18,10,6,10,3,1.49,16,0.67,1.12,0.06,0.75,1,4,0,FALSE
14792,20970,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
14792,20988,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
14819,14821,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14819,14822,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
14819,14823,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14819,14824,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
14819,14825,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14819,14826,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
14819,14827,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14819,14828,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
14819,14829,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14819,14830,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
14819,14831,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14819,14832,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
14819,14833,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14819,14834,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
14819,14835,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14819,14836,1,0,0,0,0,3,0,1,3,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,0,FALSE
14819,14837,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14819,14838,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
14819,14839,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
14819,14840,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
